,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port4786,Port111,Port27017,Port1883,Port8090,Port554,Port3306
175,175.0,3318.0,0.0,0.011452682338758288,0.013261000602772754,0.008740204942736588,0.0081374321880651,0.009342977697408076,0.009342977697408076,0.0039180229053646775,0.003616636528028933,0.006027727546714889,0.002109704641350211,0.0108499095840868,0.0003013863773357444,0.004219409282700422,0.0045207956600361665,0.0,0.0,0.0003013863773357444,0.0009041591320072332,0.0003013863773357444,0.0,1.0,0.0,0.0,0.0003013863773357444,0.0003013863773357444,0.0003013863773357444,0.0003013863773357444,0.0009041591320072332,0.0003013863773357444,0.0009041591320072332,0.0003013863773357444,0.0003013863773357444,0.0003013863773357444,0.034659433393610606,0.0,0.0,0.0,0.0,1.0,0.0045207956600361665,0.0,0.0,0.0,0.0030138637733574444,0.0,0.0,0.0003013863773357444,0.0,0.0,0.0006027727546714888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013863773357444,0.0,0.01024713682941531,0.004822182037371911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004822182037371911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176.0,739.0,0.0,0.9986244841815681,0.9972489683631361,1.0,0.9972489683631361,1.0,0.9972489683631361,0.9944979367262724,0.9862448418156808,0.002751031636863824,0.0,0.0,0.0,0.0,0.001375515818431912,0.0,0.0,0.0,0.0,0.0,0.0,0.001375515818431912,0.8473177441540578,0.7359009628610729,0.6451169188445667,0.13892709766162312,0.5254470426409904,0.4938101788170564,0.7565337001375516,0.26409903713892713,0.5240715268225584,0.7469050894085282,0.14167812929848694,0.30949105914718017,0.0,0.15680880330123798,0.7290233837689134,0.5914718019257221,0.13892709766162312,0.0,0.009628610729023384,0.0,0.0,0.0,0.004126547455295736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004126547455295736,0.001375515818431912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001375515818431912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177.0,1699.0,0.0,0.0,0.0,0.0005885815185403178,0.0005885815185403178,0.0,0.0,0.0,0.0005885815185403178,0.9899941141848145,0.9793996468510888,1.0,0.9570335491465567,1.0,0.0,0.8763978811065332,0.8269570335491465,0.8181283107710418,0.8546203649205415,0.8351971748087109,1.0,0.0011771630370806356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011771630370806356,0.0,0.0,0.0,0.0,0.0,0.0,0.0011771630370806356,0.0,0.0,0.0005885815185403178,0.0,0.0005885815185403178,0.0,0.0011771630370806356,0.0,0.0,0.0,0.0,0.0005885815185403178,0.0,0.0005885815185403178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178.0,1671.0,0.17833632555356074,0.010173548773189706,0.005385996409335727,0.0005984440454817474,0.003590664272890485,0.010771992818671455,0.0023937761819269898,0.0047875523638539795,0.005984440454817474,0.02333931777378815,0.036505086774386596,1.0,0.0,0.0,0.09634949132256133,0.038300418910831836,0.14841412327947337,0.03171753441053261,0.040694195092758824,0.0341113105924596,0.038300418910831836,0.15918611609814481,0.0011968880909634949,0.0005984440454817474,0.0,0.0005984440454817474,0.0005984440454817474,0.0,0.0,0.0005984440454817474,0.0,0.0023937761819269898,0.0,0.0005984440454817474,0.0011968880909634949,0.0005984440454817474,0.0,0.0,0.0,0.0011968880909634949,0.0005984440454817474,0.02872531418312388,0.0011968880909634949,0.0023937761819269898,0.029323758228605626,0.0005984440454817474,0.011968880909634948,0.002992220227408737,0.0,0.004189108318372232,0.0017953321364452424,0.0005984440454817474,0.017953321364452424,0.0011968880909634949,0.029922202274087373,0.0005984440454817474,0.0005984440454817474,0.0011968880909634949,0.0011968880909634949,0.0,0.002992220227408737,0.0,0.0005984440454817474,0.0005984440454817474,0.034709754637941355,0.0011968880909634949,0.033512866546977854,0.040694195092758824,0.0,0.0,0.0017953321364452424,0.0005984440454817474,0.0,0.0005984440454817474,0.0,0.0,0.0,0.0,0.0011968880909634949,0.003590664272890485,0.0,0.010173548773189706,0.013165769000598444,0.0,0.011370436864153202,0.0005984440454817474,0.0,0.0,0.0005984440454817474,0.0011968880909634949,0.0017953321364452424,0.029323758228605626,0.0011968880909634949,0.0017953321364452424,0.0,0.0,0.0011968880909634949,0.0005984440454817474,0.0,0.0,0.029323758228605626
179,179.0,1311.0,0.0,0.0007627765064836003,0.0007627765064836003,0.0007627765064836003,0.0007627765064836003,0.0015255530129672007,0.0007627765064836003,0.0007627765064836003,0.0007627765064836003,0.98093058733791,0.9725400457665905,1.0,0.9740655987795577,1.0,1.0,0.908466819221968,0.9290617848970252,0.9092295957284516,0.0,0.7383676582761252,0.7559115179252479,0.0007627765064836003,0.0,0.0,0.0,0.0007627765064836003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007627765064836003,0.0,0.0,0.0,0.0,0.0,0.0007627765064836003,0.0,0.002288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0007627765064836003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180.0,4805.0,0.0,0.19084287200832467,0.0,0.0,1.0,0.0,0.0,1.0,0.10385015608740895,0.0004162330905306972,0.0004162330905306972,0.0004162330905306972,0.0004162330905306972,0.0002081165452653486,0.0006243496357960458,0.0004162330905306972,0.0,0.0,0.0,0.0,0.0,0.002497398543184183,0.01061394380853278,0.01040582726326743,0.01061394380853278,0.009365244536940686,0.0064516129032258064,0.007700312174817898,0.00874089490114464,0.0062434963579604584,0.011654526534859521,0.009989594172736732,0.0,0.00749219562955255,0.0,0.006659729448491155,0.004578563995837669,0.008532778355879293,0.004786680541103018,0.0029136316337148803,0.0029136316337148803,0.0004162330905306972,0.0002081165452653486,0.0,0.0016649323621227888,0.0,0.0002081165452653486,0.0002081165452653486,0.0,0.0002081165452653486,0.0002081165452653486,0.0002081165452653486,0.0,0.0,0.0002081165452653486,0.0,0.0002081165452653486,0.0002081165452653486,0.0002081165452653486,0.0,0.0002081165452653486,0.0,0.0,0.0,0.0006243496357960458,0.0,0.0004162330905306972,0.0,0.0,0.0,0.0002081165452653486,0.0,0.0,0.0,0.0,0.0004162330905306972,0.0,0.0,0.0,0.0,0.0002081165452653486,0.0002081165452653486,0.0,0.0002081165452653486,0.0,0.0,0.0,0.0004162330905306972,0.0002081165452653486,0.0002081165452653486,0.0,0.0002081165452653486,0.0004162330905306972,0.0,0.0002081165452653486,0.0002081165452653486,0.0,0.0,0.0,0.0,0.0002081165452653486
181,181.0,434.0,0.0,0.059907834101382486,0.0576036866359447,0.06912442396313365,0.06912442396313365,0.052995391705069124,0.08294930875576037,0.06451612903225806,0.07603686635944701,0.49078341013824883,0.27880184331797236,0.4838709677419355,0.22119815668202764,0.21428571428571427,0.4032258064516129,0.07142857142857142,0.20276497695852536,0.5622119815668203,0.08755760368663594,0.05529953917050691,0.059907834101382486,0.05069124423963134,0.05529953917050691,0.06221198156682028,0.0576036866359447,0.06912442396313365,0.041474654377880185,0.059907834101382486,0.0576036866359447,0.07142857142857142,0.07373271889400922,0.08064516129032258,0.07373271889400922,0.06682027649769585,0.07373271889400922,0.06221198156682028,0.0576036866359447,0.04608294930875576,0.07603686635944701,0.3456221198156682,0.29493087557603687,0.271889400921659,0.07603686635944701,0.08755760368663594,0.10138248847926268,0.2073732718894009,0.2995391705069124,0.1912442396313364,0.07834101382488479,0.5645161290322581,0.10138248847926268,0.20506912442396313,0.5714285714285714,0.0944700460829493,0.10138248847926268,0.0967741935483871,0.2534562211981567,0.4608294930875576,0.07373271889400922,0.08755760368663594,0.03686635944700461,0.07834101382488479,0.20506912442396313,0.0576036866359447,0.5599078341013825,0.27880184331797236,0.5783410138248848,0.43317972350230416,0.0967741935483871,0.1912442396313364,0.5483870967741935,0.0967741935483871,0.07834101382488479,0.2488479262672811,0.17050691244239632,0.1728110599078341,0.09907834101382489,0.10138248847926268,0.07373271889400922,0.4700460829493088,0.07373271889400922,0.16129032258064516,0.1912442396313364,0.08525345622119816,0.07834101382488479,0.26036866359447003,0.1912442396313364,0.3064516129032258,0.059907834101382486,0.5345622119815668,0.49539170506912444,0.22811059907834103,0.45161290322580644,0.2511520737327189,0.3663594470046083,0.32027649769585254,0.5460829493087558,0.3663594470046083,0.18202764976958524,0.24423963133640553,0.11290322580645161
182,182.0,772.0,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9987163029525031,0.9999999999999999,0.9999999999999999,0.9974326059050064,0.9987163029525031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356867779204107,0.613607188703466,0.7086007702182284,0.8677792041078305,0.6893453145057766,0.7509627727856225,0.8061617458279845,0.7958921694480102,0.0012836970474967907,0.8382541720154043,0.8138639281129653,0.852374839537869,0.0,0.7740693196405648,0.47625160462130933,0.4813863928112965,0.362002567394095,0.005134788189987163,0.005134788189987163,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183.0,530.0,0.0,1.0,0.033962264150943396,0.0,0.2962264150943396,0.1792452830188679,0.16981132075471697,0.0509433962264151,0.1471698113207547,0.0018867924528301887,0.0,0.0,0.0018867924528301887,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0018867924528301887,0.009433962264150943,0.013207547169811321,0.013207547169811321,0.009433962264150943,0.013207547169811321,0.01509433962264151,0.020754716981132074,1.0,0.011320754716981133,0.009433962264150943,0.01509433962264151,0.016981132075471698,0.0,0.011320754716981133,0.01509433962264151,0.0056603773584905665,0.007547169811320755,0.0,0.0037735849056603774,0.0,0.0018867924528301887,0.0,0.0018867924528301887,0.0,0.0,0.0018867924528301887,0.0018867924528301887,0.0,0.0,0.0,0.0018867924528301887,0.0018867924528301887,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184.0,4138.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007249879168680523,0.001208313194780087,0.0021749637506041568,0.0002416626389560174,0.0004833252779120348,0.004108264862252296,0.0,0.0002416626389560174,0.0,0.0004833252779120348,0.0,0.0,0.07612373127114548,0.05485741904301595,0.05026582890285162,0.04180763653939101,0.0,0.04398260028999516,0.045190913484775254,0.04954084098598357,0.04011599806669889,0.051715804736587725,0.04833252779120348,0.04688255195746738,0.049057515708071535,0.0009666505558240696,0.025616239729337846,0.021749637506041565,0.02126631222812953,0.021749637506041565,0.04615756404059932,0.0019333011116481392,0.002416626389560174,0.0,0.0,0.014499758337361043,0.0002416626389560174,0.0,0.0002416626389560174,0.0,0.0,0.0002416626389560174,0.0002416626389560174,0.0002416626389560174,0.0,0.0,0.0,0.0021749637506041568,0.002416626389560174,0.0002416626389560174,0.0,0.0,0.0002416626389560174,0.0,0.0002416626389560174,0.0007249879168680523,0.0002416626389560174,0.0019333011116481392,0.0014499758337361045,0.0,0.0,0.0,0.0,0.0,0.0002416626389560174,0.0002416626389560174,0.0,0.0,0.0004833252779120348,0.0019333011116481392,0.0,0.0002416626389560174,0.0,0.0,0.0,0.0,0.0,0.0,0.0004833252779120348,0.00459159014016433,0.0,0.0,0.0,0.0,0.0,0.0002416626389560174,0.0,0.0004833252779120348,0.0,0.0,0.0,0.0
185,185.0,4353.0,0.0,0.8713530898231105,0.861474844934528,0.0,0.8697450034458994,0.8555019526763152,0.8525155065472089,0.0,1.0,0.0006891798759476223,0.0011486331265793705,0.00045945325063174823,0.00045945325063174823,0.0,0.0,0.0,0.0,0.0,0.0,0.00022972662531587412,0.0,0.0009189065012634965,0.03216172754422238,0.028256374913852515,0.03216172754422238,0.03652653342522399,0.0,0.023202389156903286,0.03537790029864461,0.03262118079485413,0.04181024580748909,0.038134619802435106,0.0034458993797381117,0.029175281415116012,0.0009189065012634965,0.018378130025269928,0.02021594302779692,0.016999770273374685,0.01791867677463818,0.002067539627842867,0.0029864461291063634,0.0,0.0,0.0,0.001837813002526993,0.0,0.0,0.0,0.00022972662531587412,0.0,0.00022972662531587412,0.0,0.00045945325063174823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022972662531587412,0.0,0.0,0.0,0.0009189065012634965,0.0,0.0,0.00045945325063174823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022972662531587412,0.00022972662531587412,0.0,0.0,0.0,0.0,0.0,0.0006891798759476223,0.00022972662531587412,0.00045945325063174823,0.00022972662531587412,0.0,0.0,0.0,0.0,0.0,0.0,0.00022972662531587412,0.0,0.0,0.0,0.00022972662531587412,0.00022972662531587412
186,186.0,705.0,0.0,0.9956709956709957,0.9942279942279942,0.9971139971139971,0.9971139971139971,0.9942279942279942,0.9971139971139971,0.9812409812409812,0.9913419913419913,0.0,0.0,0.0,0.001443001443001443,0.0,0.002886002886002886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746031746031746,0.8701298701298701,0.3347763347763348,0.7821067821067821,0.11255411255411256,0.47619047619047616,0.3823953823953824,0.7402597402597403,0.9235209235209235,0.22077922077922077,0.8802308802308803,0.2597402597402597,0.0,0.3189033189033189,0.240981240981241,0.4155844155844156,0.1443001443001443,0.001443001443001443,0.007215007215007215,0.0,0.0,0.0,0.001443001443001443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187.0,1207.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.21623860811930404,0.0,0.0,0.0008285004142502071,0.0008285004142502071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502071,0.004142502071251036,0.014913007456503728,0.019884009942004968,0.016570008285004142,0.024026512013256004,0.018227009113504555,0.01739850869925435,0.016570008285004142,0.015741507870753936,0.01739850869925435,0.009942004971002484,0.015741507870753936,0.015741507870753936,0.0008285004142502071,0.008285004142502071,0.007456503728251864,0.009942004971002484,0.009942004971002484,0.0033140016570008283,0.0033140016570008283,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502071,0.0,0.0,0.0,0.0,0.0,0.0
188,188.0,4032.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001984126984126984,0.000744047619047619,0.00248015873015873,0.000496031746031746,0.0,0.003720238095238095,0.000248015873015873,0.000248015873015873,0.0,0.000248015873015873,0.0,0.000248015873015873,0.07961309523809523,0.054811507936507936,0.04613095238095238,0.04538690476190476,0.053323412698412696,0.05803571428571428,0.000248015873015873,0.04836309523809523,0.04985119047619047,0.05555555555555555,0.049107142857142856,0.046875,0.05183531746031746,0.0,0.026289682539682536,0.022817460317460316,0.022073412698412696,0.01984126984126984,0.000248015873015873,0.001984126984126984,0.000992063492063492,0.0,0.0,0.009672619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.000248015873015873,0.0,0.0,0.0,0.000248015873015873,0.000992063492063492,0.000992063492063492,0.000248015873015873,0.0,0.0,0.000248015873015873,0.000248015873015873,0.0,0.001488095238095238,0.0,0.001984126984126984,0.000744047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000248015873015873,0.000248015873015873,0.00248015873015873,0.0,0.000248015873015873,0.000248015873015873,0.0,0.0,0.0,0.000248015873015873,0.0,0.000248015873015873,0.002976190476190476,0.0,0.0,0.000248015873015873,0.0,0.000248015873015873,0.0,0.0,0.000248015873015873,0.000248015873015873,0.0,0.0,0.0
189,189.0,3970.0,0.0,0.0,0.9999999999999999,0.8839083354318811,0.9999999999999999,0.8763535633341727,0.8944850163686728,0.676655754218081,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.000503651473180559,0.0,0.0,0.0,0.0,0.0,0.0,0.001007302946361118,0.0030219088390833542,0.0098212037270209,0.047091412742382266,0.021908839083354316,0.03978846638126416,0.04406950390329891,0.04608410979602115,0.023167967766305714,0.01510954419541677,0.02493074792243767,0.022160664819944595,0.04835054142533367,0.0002518257365902795,0.011080332409972297,0.02064971040040292,0.025686225132208508,0.02644170234197935,0.000503651473180559,0.001007302946361118,0.0,0.0,0.0,0.0015109544195416771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518257365902795,0.0,0.0,0.0,0.0,0.0002518257365902795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000503651473180559,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518257365902795,0.0,0.0002518257365902795,0.0007554772097708386,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518257365902795,0.0,0.0,0.0,0.0,0.0
190,190.0,1119.0,0.0,0.0035746201966041107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865951742627346,0.966041108132261,0.0,1.0,0.872207327971403,0.8632707774798928,0.9454870420017872,0.8078641644325291,0.8328865058087578,0.8561215370866845,0.8007149240393208,0.0,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008936550491510277,0.0,0.0,0.0,0.0,0.0008936550491510277,0.0,0.0,0.0,0.0008936550491510277,0.0008936550491510277,0.0017873100983020554,0.0,0.0,0.0,0.0008936550491510277,0.0,0.0,0.0,0.0,0.0008936550491510277,0.0,0.0,0.0008936550491510277,0.0,0.0017873100983020554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191.0,790.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430379746835443,0.7367088607594937,0.5177215189873418,0.9379746835443038,0.06329113924050633,0.6037974683544304,0.850632911392405,0.13164556962025317,0.020253164556962026,0.189873417721519,0.48860759493670886,0.13037974683544304,0.005063291139240506,0.0,0.0,0.0012658227848101266,0.0,0.0,0.0012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.006329113924050633,0.0012658227848101266,0.002531645569620253,0.0012658227848101266,0.0012658227848101266,0.0,0.0,0.002531645569620253,0.002531645569620253,0.0012658227848101266,0.0012658227848101266,0.0012658227848101266,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0012658227848101266,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.0012658227848101266,0.0,0.0012658227848101266,0.0012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0012658227848101266,0.0,0.0,0.0012658227848101266,0.0012658227848101266,0.0
192,192.0,1762.0,0.0,0.0011350737797956867,0.0,0.0005675368898978433,0.0005675368898978433,0.0,0.0,0.0005675368898978433,0.0,0.9909194097616345,0.9790011350737797,0.6509648127128264,0.9619750283768445,1.0,0.9670828603859251,0.8967082860385924,0.0,1.0,0.869466515323496,0.8757094211123723,1.0,0.00170261066969353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005675368898978433,0.0,0.0,0.0,0.0,0.0,0.0011350737797956867,0.0011350737797956867,0.0,0.0,0.0,0.0,0.0,0.00170261066969353,0.0,0.0,0.0005675368898978433,0.0005675368898978433,0.0011350737797956867,0.0,0.00170261066969353,0.0005675368898978433,0.0,0.0,0.0,0.0011350737797956867,0.0,0.0005675368898978433,0.0,0.0,0.0011350737797956867,0.0,0.0011350737797956867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193.0,3110.0,0.0,0.05369774919614148,0.06881028938906752,0.05530546623794212,0.0006430868167202572,0.06012861736334405,0.0003215434083601286,0.0360128617363344,0.027974276527331192,0.03922829581993569,0.03215434083601286,0.10836012861736334,0.0022508038585209,0.0009646302250803859,0.019614147909967846,0.0,0.0009646302250803859,0.0012861736334405145,0.0009646302250803859,0.0003215434083601286,0.0,0.0,0.0022508038585209,0.006109324758842444,0.0038585209003215437,0.002893890675241158,0.0009646302250803859,0.0012861736334405145,0.0012861736334405145,0.0038585209003215437,0.0038585209003215437,0.0022508038585209,0.0006430868167202572,0.0022508038585209,0.004180064308681672,0.0006430868167202572,0.0012861736334405145,0.0022508038585209,0.0003215434083601286,1.0,0.005144694533762058,0.005787781350482316,0.003215434083601286,0.002893890675241158,0.0,0.0009646302250803859,0.0003215434083601286,0.00707395498392283,0.0003215434083601286,0.0003215434083601286,0.0012861736334405145,0.0003215434083601286,0.001607717041800643,0.0006430868167202572,0.0,0.0003215434083601286,0.0003215434083601286,0.0009646302250803859,0.0003215434083601286,0.0003215434083601286,0.0003215434083601286,0.0,0.0,0.0006430868167202572,0.03376205787781351,0.0012861736334405145,0.06463022508038585,0.04855305466237942,0.0,0.0003215434083601286,0.0,0.0,0.0,0.0,0.0003215434083601286,0.0,0.0006430868167202572,0.0,0.03054662379421222,0.0006430868167202572,0.002893890675241158,0.0003215434083601286,0.0,0.0009646302250803859,0.0003215434083601286,0.0003215434083601286,0.05209003215434084,0.0,0.0006430868167202572,0.0006430868167202572,0.0009646302250803859,0.0012861736334405145,0.0006430868167202572,0.0,0.0003215434083601286,0.0003215434083601286,0.0006430868167202572,0.0012861736334405145,0.0,0.0003215434083601286,0.0006430868167202572
194,194.0,903.0,0.0,0.19158361018826134,0.2070874861572536,0.0,0.0,0.23145071982281284,0.0,0.1273532668881506,0.10077519379844961,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0011074197120708748,0.005537098560354374,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0022148394241417496,0.013289036544850499,1.0,0.017718715393133997,0.009966777408637873,0.015503875968992248,0.0011074197120708748,0.004429678848283499,0.012181616832779622,0.01661129568106312,0.012181616832779622,0.012181616832779622,0.012181616832779622,0.0,0.007751937984496124,0.007751937984496124,0.008859357696566999,0.0,0.0022148394241417496,0.0033222591362126247,0.0033222591362126247,0.0,0.0,0.008859357696566999,0.0,0.0,0.0,0.0022148394241417496,0.0,0.0,0.0,0.0011074197120708748,0.0,0.0,0.0,0.004429678848283499,0.0022148394241417496,0.0,0.0,0.0,0.0,0.0,0.0,0.0011074197120708748,0.0,0.0022148394241417496,0.0,0.0011074197120708748,0.0,0.0,0.007751937984496124,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011074197120708748,0.0,0.012181616832779622,0.0,0.0011074197120708748,0.0011074197120708748,0.0,0.0,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011074197120708748
195,195.0,1836.0,0.0,0.0,0.0,0.31917211328976036,0.0,1.0,1.0,0.14215686274509806,1.0,0.0,0.0,0.0,0.0,0.0,0.0005446623093681918,0.0,0.0,0.0,0.0,0.0,0.0,0.002178649237472767,0.01797385620915033,0.011437908496732027,0.012527233115468411,0.014705882352941178,0.01851851851851852,0.016884531590413945,0.014161220043572986,0.019607843137254905,0.013071895424836603,0.022875816993464054,0.019607843137254905,0.016339869281045753,0.0,0.0054466230936819175,0.009803921568627453,0.008169934640522876,0.008714596949891068,0.0027233115468409588,0.002178649237472767,0.0,0.0,0.0,0.0005446623093681918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005446623093681918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005446623093681918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005446623093681918
