,cluster ID,size,mirai_ratio,Port17132,Port17130,Port17140,Port17128,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port1023,Port5555,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34220,Port33962,Port33968,Port34224,Port34228,Port33960,Port33964,Port34216,Port33970,Port34226,Port33972,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port443,Port4000,Port8082,Port5060,Port8083,Port8088,Port6379,Port9527,Port30301,Port7001,Port7002,Port9200,Port1027,Port1900,Port3389,Port21,Port5900,Port6380,Port88,Port35,Port8181,Port5000,Port5001,Port56880,Port389,Port8008,Port7547,Port4444,Port49153,Port137,Port2222,Port8001,Port139,Port3544,Port8888,Port2480,Port5984,Port53,Port9000,Port8090,Port50070,Port4786,Port111,Port1883,Port161,Port3443,Port873,Port85,Port60001,Port12866
151,151.0,72.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.3194444444444444,0.2638888888888889,1.0,0.013888888888888888,0.08333333333333333,0.0,0.041666666666666664,0.0,0.013888888888888888,0.013888888888888888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.013888888888888888,0.0,0.0,0.1111111111111111,0.027777777777777776,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.027777777777777776,0.0,0.013888888888888888,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152.0,202.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.034653465346534656,0.01485148514851485,0.0049504950495049506,0.04950495049504951,0.019801980198019802,0.009900990099009901,0.0049504950495049506,0.009900990099009901,0.01485148514851485,0.0049504950495049506,0.009900990099009901,0.0,0.0049504950495049506,0.0,0.0,0.024752475247524754,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153.0,14.0,0.0,0.6428571428571429,0.5,0.5,0.35714285714285715,0.7857142857142857,0.7142857142857143,0.5,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.5,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.9285714285714286,0.5714285714285714,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.5,0.5714285714285714,0.8571428571428571,0.35714285714285715,0.7142857142857143,0.5,0.6428571428571429,0.5,0.6428571428571429,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5,0.7142857142857143,0.35714285714285715,0.5,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.6428571428571429,0.7857142857142857,0.5,0.5714285714285714,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.5,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.6428571428571429
154,154.0,273.0,0.0,1.0,0.0,0.23809523809523808,0.2783882783882784,1.0,0.0,1.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007326007326007326,0.01098901098901099,0.003663003663003663,0.03296703296703297,0.0,0.007326007326007326,0.018315018315018316,0.029304029304029304,0.02197802197802198,0.02564102564102564,0.018315018315018316,0.014652014652014652,0.0,0.018315018315018316,0.018315018315018316,0.018315018315018316,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155.0,296.0,0.0,1.0,1.0,0.7364864864864865,0.0,0.8006756756756757,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.0033783783783783786,0.02364864864864865,0.010135135135135136,0.033783783783783786,0.030405405405405407,0.04054054054054054,0.057432432432432436,0.04391891891891892,0.030405405405405407,0.033783783783783786,0.030405405405405407,0.0,0.016891891891891893,0.030405405405405407,0.02027027027027027,0.02027027027027027,0.0033783783783783786,0.006756756756756757,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156.0,329.0,0.0,0.0,1.0,0.5866261398176292,0.6139817629179332,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.03343465045592705,0.0121580547112462,0.0486322188449848,0.02127659574468085,0.0182370820668693,0.0425531914893617,0.0243161094224924,0.0364741641337386,0.03951367781155015,0.0486322188449848,0.00911854103343465,0.0425531914893617,0.0,0.0121580547112462,0.0243161094224924,0.02735562310030395,0.015197568389057751,0.0,0.00303951367781155,0.0,0.0,0.0,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157.0,419.0,0.0,0.0,0.2935560859188544,0.0,1.0,1.0,1.0,0.1288782816229117,0.11217183770883055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007159904534606206,0.028639618138424822,0.016706443914081145,0.021479713603818614,0.011933174224343675,0.02386634844868735,0.01909307875894988,0.01909307875894988,0.011933174224343675,0.026252983293556086,0.002386634844868735,0.016706443914081145,0.014319809069212411,0.0,0.00954653937947494,0.00477326968973747,0.00954653937947494,0.00954653937947494,0.002386634844868735,0.00477326968973747,0.0,0.0,0.0,0.002386634844868735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158.0,221.0,0.0,0.9728506787330317,1.0,0.9909502262443439,0.995475113122172,0.9683257918552036,0.9683257918552036,1.0,0.9773755656108597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.14027149321266968,0.0,0.0,0.13122171945701358,0.09502262443438914,1.0,0.17194570135746606,0.00904977375565611,0.0,0.0,0.0,0.10407239819004525,0.09049773755656108,0.06334841628959276,0.1085972850678733,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159.0,234.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3247863247863248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.017094017094017096,0.029914529914529916,0.038461538461538464,0.017094017094017096,0.01282051282051282,0.017094017094017096,0.038461538461538464,0.03418803418803419,0.02564102564102564,0.0,0.0,0.017094017094017096,0.004273504273504274,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160.0,49.0,0.0,0.0,1.0,0.42857142857142855,0.32653061224489793,0.0,0.0,0.08163265306122448,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161.0,365.0,0.0,0.0,1.0,1.0,0.3232876712328767,1.0,0.0,0.0,0.0,0.0,0.0027397260273972603,0.005479452054794521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821917808219178,0.021917808219178082,0.019178082191780823,0.03287671232876712,0.0273972602739726,0.00821917808219178,0.01643835616438356,0.019178082191780823,0.019178082191780823,0.019178082191780823,0.024657534246575342,0.0136986301369863,0.019178082191780823,0.0027397260273972603,0.021917808219178082,0.010958904109589041,0.019178082191780823,0.005479452054794521,0.0,0.0027397260273972603,0.0,0.0,0.0,0.0027397260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027397260273972603,0.0,0.0,0.0,0.0
162,162.0,188.0,0.0,1.0,1.0,0.7340425531914894,0.0,0.6170212765957447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.015957446808510637,0.02127659574468085,0.010638297872340425,0.03723404255319149,0.026595744680851064,0.015957446808510637,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.031914893617021274,0.03723404255319149,0.010638297872340425,0.0,0.010638297872340425,0.031914893617021274,0.015957446808510637,0.02127659574468085,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163.0,83.0,0.0,0.9879518072289156,0.9759036144578314,0.963855421686747,1.0,1.0,0.9759036144578314,0.8795180722891566,0.7590361445783133,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.2289156626506024,0.1566265060240964,0.024096385542168676,0.1566265060240964,0.14457831325301204,0.14457831325301204,1.0,0.1566265060240964,0.04819277108433735,1.0,0.18072289156626506,0.0,0.03614457831325301,0.0963855421686747,0.12048192771084337,0.14457831325301204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164.0,162.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.006172839506172839,0.0,0.9876543209876543,0.9753086419753086,0.8950617283950617,0.0,0.9259259259259259,0.3950617283950617,0.7777777777777778,0.7962962962962963,0.7839506172839507,0.7716049382716049,0.7530864197530864,0.5246913580246914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.006172839506172839,0.012345679012345678,0.006172839506172839,0.0,0.012345679012345678,0.006172839506172839,0.0,0.006172839506172839,0.0,0.0,0.018518518518518517,0.006172839506172839,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165.0,439.0,0.0,1.0,1.0,0.0,0.6993166287015945,0.7061503416856492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029612756264236904,0.015945330296127564,0.02733485193621868,0.03416856492027335,0.025056947608200455,0.02050113895216401,0.03189066059225513,0.03189066059225513,0.025056947608200455,0.022779043280182234,0.03416856492027335,0.02733485193621868,0.0,0.004555808656036446,0.022779043280182234,0.018223234624145785,0.004555808656036446,0.002277904328018223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166.0,89.0,0.0,1.0,0.9887640449438202,0.9887640449438202,0.9887640449438202,0.9887640449438202,1.0,0.9887640449438202,1.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.15730337078651685,0.8539325842696629,0.21348314606741572,0.9325842696629213,0.3258426966292135,0.6067415730337079,0.14606741573033707,0.23595505617977527,0.07865168539325842,0.8314606741573034,0.19101123595505617,0.0,0.4943820224719101,0.12359550561797752,0.25842696629213485,0.25842696629213485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775
167,167.0,141.0,0.0,0.7730496453900709,0.851063829787234,1.0,0.8226950354609929,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.06382978723404255,0.0425531914893617,0.06382978723404255,0.05673758865248227,0.04964539007092199,0.04964539007092199,0.0425531914893617,0.0070921985815602835,0.014184397163120567,0.0425531914893617,0.0070921985815602835,0.0425531914893617,0.0,0.0070921985815602835,0.028368794326241134,0.02127659574468085,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6777546777546778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.0,0.0,0.0,0.0,0.0,0.056133056133056136,0.0,0.058212058212058215,0.06444906444906445,0.002079002079002079,0.010395010395010396,0.04573804573804574,0.04573804573804574,0.029106029106029108,0.0,0.002079002079002079,0.012474012474012475,0.0,0.02286902286902287,0.02494802494802495,0.031185031185031187,0.018711018711018712,0.002079002079002079,0.008316008316008316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169.0,80.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.0875,0.8,0.25,0.1875,0.15,0.125,0.4875,0.1125,0.6375,0.8375,0.3125,0.0,0.1875,0.4625,0.4375,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125
170,170.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409282700421941,0.9135021097046413,1.0,0.9852320675105485,0.4620253164556962,0.79957805907173,0.5506329113924051,0.5949367088607594,0.5822784810126582,0.6012658227848101,0.5506329113924051,0.540084388185654,0.002109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.0,0.002109704641350211,0.002109704641350211,0.0,0.002109704641350211,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171.0,296.0,0.0,0.9966216216216216,0.972972972972973,0.972972972972973,0.9662162162162162,0.9459459459459459,0.9628378378378378,1.0,0.8108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11148648648648649,0.0,0.09797297297297297,0.0,0.0,0.07094594594594594,0.0,0.006756756756756757,1.0,0.037162162162162164,0.08783783783783784,0.0,0.0,0.0472972972972973,0.037162162162162164,0.07432432432432433,0.0777027027027027,0.0033783783783783786,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172.0,1274.0,0.025902668759811617,0.0007849293563579278,0.0,0.0007849293563579278,0.0,0.0015698587127158557,0.0,0.0,0.0,0.9772370486656201,0.8602825745682888,0.0,0.0,0.02197802197802198,0.0007849293563579278,0.008634222919937205,0.006279434850863423,0.0031397174254317113,0.002354788069073783,0.006279434850863423,0.005494505494505495,0.013343799058084773,0.0007849293563579278,0.0,0.0,0.0,0.0,0.0007849293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007849293563579278,0.01098901098901099,0.0007849293563579278,0.003924646781789639,0.0007849293563579278,0.0007849293563579278,0.0015698587127158557,0.02040816326530612,0.004709576138147566,0.0007849293563579278,0.21114599686028257,0.0007849293563579278,0.0007849293563579278,0.09654631083202511,0.0,0.0015698587127158557,0.0,0.0,0.0015698587127158557,0.0015698587127158557,0.0015698587127158557,0.0,0.0015698587127158557,0.002354788069073783,0.0007849293563579278,0.0,0.0,0.0031397174254317113,0.0,0.006279434850863423,0.0007849293563579278,0.022762951334379906,0.0,0.0,0.0007849293563579278,0.0,0.0,0.0,0.0,0.0007849293563579278,0.0,0.0,0.0,0.0,0.0,0.002354788069073783,0.0,0.0007849293563579278,0.0015698587127158557,0.0,0.0007849293563579278,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0,0.0007849293563579278,0.0007849293563579278,0.0,0.004709576138147566,0.006279434850863423,0.0
173,173.0,139.0,0.0,0.9928057553956835,0.9784172661870504,0.9856115107913669,0.9928057553956835,0.9784172661870504,0.9712230215827338,0.9712230215827338,0.9568345323741008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.1223021582733813,0.30935251798561153,0.2302158273381295,0.12949640287769784,1.0,0.11510791366906475,0.08633093525179857,0.2733812949640288,1.0,0.3237410071942446,0.04316546762589928,0.0,0.17985611510791366,0.12949640287769784,0.12949640287769784,0.12949640287769784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174.0,89.0,0.0,1.0,0.9213483146067416,0.9325842696629213,0.9775280898876404,0.8651685393258427,0.9213483146067416,0.9887640449438202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0898876404494382,0.07865168539325842,0.0,0.1348314606741573,1.0,0.2247191011235955,0.0449438202247191,0.10112359550561797,0.011235955056179775,0.07865168539325842,0.0,0.0449438202247191,0.011235955056179775,0.033707865168539325,0.056179775280898875,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008264462809917356,0.002066115702479339,0.002066115702479339,0.0,0.0,0.0,0.006198347107438017,0.0,0.002066115702479339,0.0,0.0,0.0,0.0743801652892562,0.045454545454545456,0.047520661157024795,0.04338842975206612,0.049586776859504134,0.05165289256198347,0.049586776859504134,0.04132231404958678,0.028925619834710745,0.030991735537190084,0.045454545454545456,0.05165289256198347,0.03925619834710744,0.0,0.026859504132231406,0.01859504132231405,0.01652892561983471,0.01859504132231405,0.05165289256198347,0.024793388429752067,0.0,0.002066115702479339,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.0,0.004132231404958678,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.0,0.0,0.0,0.0,0.0,0.006198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002066115702479339
